2677.97045898	1955.03344727
2679.38354492	1897.33398438
2680.79638672	1879.984375
2682.20947266	1770.88439941
2683.62231445	1677.94897461
2685.03540039	1549.91308594
2686.44824219	1396.08947754
2687.86132813	1269.97753906
2689.27416992	1182.4296875
2690.68725586	1052.92651367
2692.10009766	941.451538086
2693.51318359	845.453186035
2694.92602539	760.156921387
2696.33911133	664.175109863
2697.75219727	600.039367676
2699.16503906	536.421936035
2700.578125	500.452697754
2701.9909668	451.774719238
2703.40405273	394.773651123
2704.81689453	368.936798096
2706.22998047	361.356658936
2707.64282227	322.159393311
2709.0559082	305.981140137
2710.46875	284.49810791
2711.88183594	262.379455566
2713.29467773	254.601211548
2714.70776367	249.07673645
2716.12084961	231.661193848
2717.53369141	219.995315552
2718.94677734	212.708374023
2720.35961914	199.030593872
2721.77270508	201.766845703
2723.18554688	199.148025513
2724.59863281	184.721206665
2726.01147461	174.773727417
2727.42456055	164.467163086
2728.83740234	171.236526489
2730.25048828	162.442840576
2731.66357422	166.208999634
2733.07641602	159.79776001
2734.48950195	149.451934814
2735.90234375	138.360641479
2737.31542969	142.151290894
2738.72827148	141.859588623
2740.14135742	146.487289429
2741.55419922	143.562164307
2742.96728516	142.141540527
2744.38012695	134.18182373
2745.79321289	132.127563477
2747.20605469	130.449630737
2748.61914063	134.202880859
2750.03222656	132.892593384
2751.44506836	126.494522095
2752.8581543	126.759155273
2754.27099609	119.169692993
2755.68408203	128.621704102
2757.09692383	121.145362854
2758.51000977	123.227363586
2759.92285156	123.143127441
2761.3359375	120.159729004
2762.7487793	117.204330444
2764.16186523	124.849639893
2765.57470703	121.10131073
2766.98779297	112.303413391
2768.40087891	110.6979599
2769.8137207	119.189971924
2771.22680664	113.863090515
2772.63964844	108.468917847
2774.05273438	115.141700745
2775.46557617	114.635452271
2776.87866211	116.326034546
2778.29150391	113.806533813
2779.70458984	109.885643005
2781.11743164	112.927558899
2782.53051758	107.750526428
2783.94335938	115.561653137
2785.35644531	112.539916992
2786.76953125	113.017723083
2788.18237305	115.200111389
2789.59545898	112.286422729
2791.00830078	104.068031311
2792.42138672	107.844451904
2793.83422852	103.824234009
2795.24731445	109.113830566
2796.66015625	110.723258972
2798.07324219	112.308013916
2799.48608398	111.054283142
2800.89916992	105.690719604
2802.31225586	106.699127197
2803.72509766	105.462165833
2805.13818359	102.468261719
2806.55102539	103.816307068
2807.96411133	110.001655579
2809.37695313	101.094299316
2810.79003906	110.677146912
2812.20288086	109.07673645
2813.6159668	103.669975281
2815.02880859	111.123497009
2816.44189453	113.8855896
2817.85473633	100.973564148
2819.26782227	103.246681213
2820.6809082	105.69103241
2822.09375	98.4165878296
2823.50683594	100.404930115
2824.91967773	106.573867798
2826.33276367	105.541816711
2827.74560547	105.605613708
2829.15869141	105.475074768
2830.5715332	105.920463562
2831.98461914	101.565811157
2833.39746094	101.238204956
2834.81054688	104.105407715
2836.22338867	105.178657532
2837.63647461	95.9080047607
2839.04956055	96.0591201782
2840.46240234	103.75692749
2841.87548828	102.966896057
2843.28833008	102.358322144
2844.70141602	105.710594177
2846.11425781	102.613723755
2847.52734375	104.293983459
2848.94018555	106.792045593
2850.35327148	104.088119507
2851.76611328	112.100151062
2853.17919922	102.005722046
2854.59228516	101.948654175
2856.00512695	98.0870819092
2857.41821289	103.212219238
2858.83105469	113.916641235
2860.24414063	106.464241028
2861.65698242	105.355384827
2863.07006836	109.216194153
2864.48291016	105.759162903
2865.89599609	105.378440857
2867.30883789	105.353012085
2868.72192383	102.888656616
2870.13476563	107.997550964
2871.54785156	106.072319031
2872.9609375	98.6044082642
2874.3737793	106.20262146
2875.78686523	103.197036743
2877.19970703	102.124534607
2878.61279297	104.159912109
2880.02563477	104.525848389
2881.4387207	100.378303528
2882.8515625	99.3090286255
2884.26464844	106.502174377
2885.67749023	102.30682373
2887.09057617	99.0831680298
2888.50341797	100.576255798
2889.91650391	99.5526809692
2891.32958984	104.210502625
2892.74243164	103.791488647
2894.15551758	98.6276779175
2895.56835938	98.0542907715
2896.98144531	102.274246216
2898.39428711	102.945823669
2899.80737305	103.681190491
2901.22021484	107.239387512
2902.63330078	98.0862350464
2904.04614258	104.578887939
2905.45922852	107.579124451
2906.87207031	104.307167053
2908.28515625	104.669380188
2909.69824219	104.848274231
2911.11108398	107.191902161
2912.52416992	107.205543518
2913.93701172	99.670463562
2915.35009766	100.052619934
2916.76293945	101.861473083
2918.17602539	97.6538772583
2919.58886719	101.732284546
2921.00195313	104.054283142
2922.41479492	102.232894897
2923.82788086	98.3348770142
2925.2409668	98.8425140381
2926.65380859	104.997749329
2928.06689453	99.2762985229
2929.47973633	98.9133377075
2930.89282227	98.3735961914
2932.30566406	105.399742126
2933.71875	104.252838135
2935.1315918	110.790977478
2936.54467773	96.8859329224
2937.95751953	106.360366821
2939.37060547	104.984390259
2940.78344727	102.775543213
2942.1965332	99.799369812
2943.60961914	107.343040466
2945.02246094	108.29019928
2946.43554688	103.706474304
2947.84838867	106.97202301
2949.26147461	103.739944458
2950.67431641	105.898910522
2952.08740234	99.9395446777
2953.50024414	97.3669662476
2954.91333008	106.949050903
2956.32617188	104.366271973
2957.73925781	108.707023621
2959.15209961	103.986198425
2960.56518555	101.054290771
2961.97827148	101.652915955
2963.39111328	98.6509933472
2964.80419922	104.691879272
2966.21704102	102.137390137
2967.63012695	99.2095108032
2969.04296875	101.316947937
2970.45605469	107.32258606
2971.86889648	106.620193481
2973.28198242	101.892669678
2974.69482422	103.24597168
2976.10791016	96.5671768188
2977.52075195	99.8214874268
2978.93383789	99.1345443726
2980.34692383	100.472648621
2981.75976563	102.20148468
2983.17285156	101.39151001
2984.58569336	97.3094177246
2985.9987793	98.2202987671
2987.41162109	97.66746521
2988.82470703	99.2867965698
2990.23754883	93.1866912842
2991.65063477	95.755859375
2993.06347656	96.0697250366
2994.4765625	101.498138428
2995.88964844	99.4567947388
2997.30249023	95.4746246338
2998.71557617	95.2456970215
3000.12841797	95.9668807983
3001.54150391	109.763252258
3002.9543457	99.9993591309
3004.36743164	99.8381195068
3005.78027344	103.588272095
3007.19335938	104.913101196
3008.60620117	100.794235229
3010.01928711	101.668884277
3011.43212891	100.572006226
3012.84521484	98.8698425293
3014.25830078	103.170295715
3015.67114258	103.352035522
3017.08422852	100.368751526
3018.49707031	104.810638428
3019.91015625	100.08102417
3021.32299805	101.624786377
3022.73608398	102.97077179
3024.14892578	96.5456771851
3025.56201172	94.7273330688
3026.97485352	95.2212371826
3028.38793945	99.9927368164
3029.80078125	98.1290283203
3031.21386719	102.470909119
3032.62695313	97.2805480957
3034.03979492	94.2312545776
3035.45288086	97.3658676147
3036.86572266	96.8918380737
3038.27880859	98.5977859497
3039.69165039	102.392074585
3041.10473633	96.8978118896
3042.51757813	98.399520874
3043.93066406	99.2391662598
3045.34350586	103.26789093
3046.7565918	96.870765686
3048.16967773	98.040145874
3049.58251953	93.4233016968
3050.99560547	97.3930969238
3052.40844727	98.8880386353
3053.8215332	100.306907654
3055.234375	97.7365036011
3056.64746094	97.8318328857
3058.06030273	99.1808242798
3059.47338867	95.4577789307
3060.88623047	95.9544219971
3062.29931641	91.3130264282
3063.7121582	96.2430801392
3065.12524414	99.0414047241
3066.53833008	94.0232620239
3067.95117188	98.4140853882
3069.36425781	102.887298584
3070.77709961	104.073699951
3072.19018555	104.953811646
3073.60302734	96.5419387817
3075.01611328	96.5349121094
3076.42895508	96.138458252
3077.84204102	98.268737793
3079.25488281	99.7181854248
3080.66796875	102.383384705
3082.08081055	99.3883514404
3083.49389648	103.601821899
3084.90698242	105.426445007
3086.31982422	101.341140747
3087.73291016	96.7821655273
3089.14575195	105.340507507
3090.55883789	103.514328003
3091.97167969	106.968063354
3093.38476563	103.692481995
3094.79760742	98.8867721558
3096.21069336	95.7246551514
3097.62353516	101.424583435
3099.03662109	105.976028442
3100.44946289	101.847518921
3101.86254883	102.286132813
3103.27563477	102.207603455
3104.68847656	92.5601806641
3106.1015625	99.2220153809
3107.5144043	103.025268555
3108.92749023	106.207199097
3110.34033203	103.245697021
3111.75341797	104.092277527
3113.16625977	101.0496521
3114.5793457	98.1837615967
3115.9921875	106.054107666
3117.40527344	98.4929656982
3118.81835938	100.220428467
3120.23120117	102.764358521
3121.64428711	99.2465133667
3123.05712891	97.9012527466
3124.47021484	100.811378479
3125.88305664	104.355697632
3127.29614258	104.23538208
3128.70898438	98.9051895142
3130.12207031	104.096229553
3131.53491211	102.405075073
3132.94799805	104.966957092
3134.36083984	100.895004272
3135.77392578	102.502571106
3137.18701172	98.0711975098
3138.59985352	101.690612793
3140.01293945	103.098876953
3141.42578125	98.0312194824
3142.83886719	101.541267395
3144.25170898	105.06879425
3145.66479492	102.304199219
3147.07763672	103.000953674
3148.49072266	96.688369751
3149.90356445	99.6923980713
3151.31665039	93.9723510742
3152.72949219	101.224746704
3154.14257813	107.180244446
3155.55566406	108.642448425
3156.96850586	105.604568481
3158.3815918	113.886619568
3159.79443359	105.788887024
3161.20751953	103.07837677
3162.62036133	100.410202026
3164.03344727	98.7155685425
3165.44628906	101.272270203
3166.859375	103.802268982
3168.2722168	103.091720581
3169.68530273	107.642883301
3171.09814453	103.18056488
3172.51123047	107.361915588
3173.92431641	106.3070755
3175.3371582	104.579231262
3176.75024414	106.280609131
3178.16308594	102.168884277
3179.57617188	102.958320618
3180.98901367	97.2961959839
3182.40209961	111.114746094
3183.81494141	99.6424560547
3185.22802734	106.728881836
3186.64086914	108.480285645
3188.05395508	105.039276123
3189.46704102	103.091362
3190.87988281	103.419914246
3192.29296875	94.1868133545
3193.70581055	113.643363953
3195.11889648	101.315124512
3196.53173828	100.043914795
3197.94482422	99.5116043091
3199.35766602	102.779624939
3200.77075195	103.779090881
3202.18359375	101.88710022
3203.59667969	98.6232833862
3205.00952148	108.767074585
3206.42260742	105.683677673
3207.83569336	103.376228333
3209.24853516	105.920707703
3210.66162109	103.066322327
3212.07446289	99.6542892456
3213.48754883	100.613365173
3214.90039063	102.176696777
3216.31347656	103.619514465
3217.72631836	105.813995361
3219.1394043	115.242744446
3220.55224609	105.222755432
3221.96533203	104.618896484
3223.37817383	103.538162231
3224.79125977	109.850265503
3226.2043457	110.124526978
3227.6171875	105.519462585
3229.03027344	117.803413391
3230.44311523	111.508682251
3231.85620117	120.162643433
3233.26904297	131.698883057
3234.68212891	138.44380188
3236.0949707	146.681945801
3237.50805664	152.082275391
3238.92089844	168.128509521
3240.33398438	197.294845581
3241.74707031	200.337509155
3243.15991211	221.72857666
3244.57299805	243.492126465
3245.98583984	263.184234619
3247.39892578	271.501220703
3248.81176758	256.971160889
3250.22485352	241.308456421
3251.63769531	220.207748413
3253.05078125	209.387496948
3254.46362305	183.106872559
3255.87670898	156.017059326
3257.28955078	140.842041016
3258.70263672	133.025146484
3260.11572266	115.250076294
3261.52856445	113.659927368
3262.94165039	119.238113403
3264.35449219	114.456291199
3265.76757813	115.071716309
3267.18041992	112.610404968
3268.59350586	109.08039093
3270.00634766	114.355606079
3271.41943359	105.151794434
3272.83227539	106.174980164
3274.24536133	108.967330933
3275.65820313	106.088195801
3277.07128906	100.290992737
3278.484375	95.7294692993
3279.8972168	105.892440796
3281.31030273	106.081451416
3282.72314453	103.330329895
3284.13623047	104.054290771
3285.54907227	101.357154846
3286.9621582	108.82485199
3288.375	102.050971985
3289.78808594	106.481842041
3291.20092773	107.902000427
3292.61401367	107.495666504
3294.02685547	103.497879028
3295.43994141	103.064537048
3296.85302734	102.111946106
3298.26586914	98.2219314575
3299.67895508	100.922393799
3301.09179688	100.211624146
3302.50488281	96.5233917236
3303.91772461	102.708709717
3305.33081055	104.995223999
3306.74365234	95.5329818726
3308.15673828	103.198013306
3309.56958008	109.732055664
3310.98266602	102.909561157
3312.39575195	106.292190552
3313.80859375	102.358139038
3315.22167969	101.436386108
3316.63452148	106.187538147
3318.04760742	102.43032074
3319.46044922	99.2692184448
3320.87353516	100.308334351
3322.28637695	99.8364944458
3323.69946289	102.219696045
3325.11230469	100.765739441
3326.52539063	98.7125473022
3327.93823242	98.0542907715
3329.35131836	100.79132843
3330.7644043	98.7120742798
3332.17724609	103.776947021
3333.59033203	96.8909988403
3335.00317383	99.9156570435
3336.41625977	102.033859253
3337.82910156	108.355812073
3339.2421875	99.2381820679
3340.6550293	107.703384399
3342.06811523	110.509986877
3343.48095703	108.279724121
3344.89404297	100.664215088
3346.30688477	95.3339614868
3347.7199707	104.519866943
3349.13305664	98.0632019043
3350.54589844	105.338874817
3351.95898438	105.408309937
3353.37182617	104.639251709
3354.78491211	106.42023468
3356.19775391	99.8688201904
3357.61083984	112.484687805
3359.02368164	102.361434937
3360.43676758	103.086807251
3361.84960938	102.935142517
3363.26269531	104.40802002
3364.67553711	102.121932983
3366.08862305	105.471588135
3367.50170898	109.625724792
3368.91455078	101.325782776
3370.32763672	104.545585632
3371.74047852	101.448608398
3373.15356445	106.404655457
3374.56640625	110.516273499
3375.97949219	107.122390747
3377.39233398	103.503814697
3378.80541992	107.059402466
3380.21826172	108.182434082
3381.63134766	102.937667847
3383.04443359	107.339683533
3384.45727539	104.272407532
3385.87036133	105.181030273
3387.28320313	94.9211502075
3388.69628906	106.018074036
3390.10913086	98.2449645996
3391.5222168	103.054283142
3392.93505859	101.653457642
3394.34814453	100.669212341
3395.76098633	106.392425537
3397.17407227	102.766120911
3398.58691406	103.234512329
3400	102.472923279
