2659.60180664	127.263137817
2661.01489258	127.222045898
2662.42773438	145.336593628
2663.84082031	154.196914673
2665.25366211	161.496322632
2666.66674805	184.414108276
2668.07958984	199.719787598
2669.49267578	191.081008911
2670.90551758	227.272628784
2672.31860352	234.93913269
2673.73144531	248.142166138
2675.14453125	241.585174561
2676.55737305	254.476028442
2677.97045898	263.772216797
2679.38354492	269.464324951
2680.79638672	268.401641846
2682.20947266	278.637817383
2683.62231445	270.293457031
2685.03540039	248.363082886
2686.44824219	254.950241089
2687.86132813	245.023544312
2689.27416992	230.864196777
2690.68725586	212.86706543
2692.10009766	198.975814819
2693.51318359	192.960083008
2694.92602539	177.539047241
2696.33911133	164.015563965
2697.75219727	154.302520752
2699.16503906	148.64491272
2700.578125	146.860183716
2701.9909668	124.113349915
2703.40405273	126.870796204
2704.81689453	118.839561462
2706.22998047	113.608795166
2707.64282227	109.741775513
2709.0559082	111.242027283
2710.46875	113.621505737
2711.88183594	102.47467041
2713.29467773	100.425193787
2714.70776367	94.5932312012
2716.12084961	90.0224533081
2717.53369141	91.4633178711
2718.94677734	92.6777114868
2720.35961914	93.6540145874
2721.77270508	90.3847732544
2723.18554688	90.1900100708
2724.59863281	89.5101394653
2726.01147461	90.4066238403
2727.42456055	91.6777114868
2728.83740234	86.9976425171
2730.25048828	88.1658782959
2731.66357422	91.1136627197
2733.07641602	75.8634033203
2734.48950195	80.5539627075
2735.90234375	83.7064437866
2737.31542969	84.6777114868
2738.72827148	84.6777038574
2740.14135742	83.0492630005
2741.55419922	77.7635345459
2742.96728516	86.9352645874
2744.38012695	91.3430328369
2745.79321289	85.2096176147
2747.20605469	80.8890228271
2748.61914063	80.1140289307
2750.03222656	80.9271469116
2751.44506836	83.0844116211
2752.8581543	83.9683837891
2754.27099609	83.9795532227
2755.68408203	80.5009460449
2757.09692383	83.653717041
2758.51000977	79.5318832397
2759.92285156	82.3223495483
2761.3359375	81.712852478
2762.7487793	85.6214447021
2764.16186523	82.3133850098
2765.57470703	77.8048629761
2766.98779297	79.7667541504
2768.40087891	85.1501617432
2769.8137207	84.0579147339
2771.22680664	78.3698654175
2772.63964844	79.6777038574
2774.05273438	78.7643737793
2775.46557617	79.214302063
2776.87866211	85.2212142944
2778.29150391	81.19115448
2779.70458984	80.7578582764
2781.11743164	83.4140853882
2782.53051758	80.3240432739
2783.94335938	77.0945968628
2785.35644531	80.3035202026
2786.76953125	88.3852310181
2788.18237305	82.7193069458
2789.59545898	83.9731445313
2791.00830078	76.362991333
2792.42138672	81.262260437
2793.83422852	83.9305496216
2795.24731445	85.921913147
2796.66015625	82.7674484253
2798.07324219	76.5286941528
2799.48608398	79.2415084839
2800.89916992	79.411819458
2802.31225586	80.4658279419
2803.72509766	75.6866607666
2805.13818359	78.7509460449
2806.55102539	84.4240188599
2807.96411133	75.4974746704
2809.37695313	87.2594985962
2810.79003906	79.9862670898
2812.20288086	85.4866867065
2813.6159668	78.7656707764
2815.02880859	80.53565979
2816.44189453	84.0263671875
2817.85473633	80.3104782104
2819.26782227	84.0108261108
2820.6809082	80.3079299927
2822.09375	75.3058776855
2823.50683594	77.3170394897
2824.91967773	78.3495254517
2826.33276367	76.6777038574
2827.74560547	77.3856277466
2829.15869141	80.5833282471
2830.5715332	79.13621521
2831.98461914	75.98462677
2833.39746094	84.3256149292
2834.81054688	81.5499038696
2836.22338867	77.6392059326
2837.63647461	86.5590133667
2839.04956055	81.6777038574
2840.46240234	81.1123733521
2841.87548828	78.6340179443
2843.28833008	78.3297271729
2844.70141602	83.06980896
2846.11425781	80.2377853394
2847.52734375	77.5066833496
2848.94018555	80.029083252
2850.35327148	83.6438751221
2851.76611328	80.6362686157
2853.17919922	80.5519866943
2854.59228516	83.5024871826
2856.00512695	81.6229324341
2857.41821289	75.4323043823
2858.83105469	82.5446395874
2860.24414063	72.19871521
2861.65698242	80.013168335
2863.07006836	76.3688049316
2864.48291016	78.8230438232
2865.89599609	82.0037460327
2867.30883789	83.1276168823
2868.72192383	81.4390945435
2870.13476563	77.9258422852
2871.54785156	77.4348144531
2872.9609375	81.8076858521
2874.3737793	76.4078598022
2875.78686523	82.4392929077
2877.19970703	87.3615951538
2878.61279297	79.1002197266
2880.02563477	84.6153182983
2881.4387207	89.9853591919
2882.8515625	81.8500595093
2884.26464844	87.513633728
2885.67749023	83.3835983276
2887.09057617	82.7996826172
2888.50341797	78.6607284546
2889.91650391	76.6974716187
2891.32958984	79.1689071655
2892.74243164	85.2164535522
2894.15551758	80.4255218506
2895.56835938	83.3058929443
2896.98144531	82.0308761597
2898.39428711	90.4846343994
2899.80737305	80.1353988647
2901.22021484	76.6604003906
2902.63330078	76.6314163208
2904.04614258	88.6107177734
2905.45922852	92.2214279175
2906.87207031	86.9976425171
2908.28515625	86.8243026733
2909.69824219	96.2301483154
2911.11108398	91.938949585
2912.52416992	90.2969665527
2913.93701172	83.2762145996
2915.35009766	77.6860275269
2916.76293945	80.0856170654
2918.17602539	74.3265914917
2919.58886719	82.7736968994
2921.00195313	80.2823486328
2922.41479492	81.6777114868
2923.82788086	83.9547653198
2925.2409668	82.4195251465
2926.65380859	80.5034103394
2928.06689453	82.3630218506
2929.47973633	82.6777114868
2930.89282227	88.5601348877
2932.30566406	85.0867996216
2933.71875	86.6697998047
2935.1315918	74.1978988647
2936.54467773	80.2197952271
2937.95751953	78.834236145
2939.37060547	81.1275482178
2940.78344727	80.4005432129
2942.1965332	85.6139755249
2943.60961914	85.581451416
2945.02246094	82.7933883667
2946.43554688	80.9698638916
2947.84838867	80.6777038574
2949.26147461	76.3380889893
2950.67431641	80.4187316895
2952.08740234	79.0792922974
2953.50024414	91.9119796753
2954.91333008	85.4874343872
2956.32617188	83.0482940674
2957.73925781	80.8001708984
2959.15209961	84.6777038574
2960.56518555	84.6777038574
2961.97827148	85.8749694824
2963.39111328	88.0390319824
2964.80419922	83.3313903809
2966.21704102	80.8312225342
2967.63012695	82.5360412598
2969.04296875	79.7608413696
2970.45605469	86.582611084
2971.86889648	84.0643615723
2973.28198242	76.9403381348
2974.69482422	80.1011734009
2976.10791016	84.2472076416
2977.52075195	84.7080307007
2978.93383789	89.7351913452
2980.34692383	90.5541000366
2981.75976563	80.4488372803
2983.17285156	83.4609985352
2984.58569336	77.1506958008
2985.9987793	74.9316558838
2987.41162109	83.1273040771
2988.82470703	72.6415863037
2990.23754883	82.3763198853
2991.65063477	87.4158325195
2993.06347656	87.310836792
2994.4765625	85.1352005005
2995.88964844	80.268989563
2997.30249023	88.2663269043
2998.71557617	83.7914123535
3000.12841797	85.2453231812
3001.54150391	87.636138916
3002.9543457	82.4583435059
3004.36743164	80.5727539063
3005.78027344	85.7030334473
3007.19335938	83.0102920532
3008.60620117	81.9923019409
3010.01928711	82.7402114868
3011.43212891	84.3406066895
3012.84521484	71.8932037354
3014.25830078	79.9207763672
3015.67114258	88.0201339722
3017.08422852	84.8417739868
3018.49707031	78.970085144
3019.91015625	85.3759689331
3021.32299805	89.8548126221
3022.73608398	87.9512329102
3024.14892578	83.5026016235
3025.56201172	78.6336669922
3026.97485352	77.8971176147
3028.38793945	77.4852523804
3029.80078125	73.3402099609
3031.21386719	83.9990234375
3032.62695313	77.9700698853
3034.03979492	84.6777038574
3035.45288086	84.0832138062
3036.86572266	76.8097763062
3038.27880859	69.6952972412
3039.69165039	81.3911132813
3041.10473633	84.6014404297
3042.51757813	86.0636138916
3043.93066406	84.4817733765
3045.34350586	89.9205474854
3046.7565918	82.6748809814
3048.16967773	78.6989212036
3049.58251953	85.9733886719
3050.99560547	79.7714385986
3052.40844727	84.1218795776
3053.8215332	81.556640625
3055.234375	83.4312896729
3056.64746094	83.1597366333
3058.06030273	79.6777038574
3059.47338867	82.5341720581
3060.88623047	81.9355545044
3062.29931641	71.2259368896
3063.7121582	83.4417266846
3065.12524414	78.8224029541
3066.53833008	81.8578948975
3067.95117188	87.6578521729
3069.36425781	83.4910736084
3070.77709961	80.6777038574
3072.19018555	80.0445327759
3073.60302734	81.8728637695
3075.01611328	87.6602325439
3076.42895508	88.6777038574
3077.84204102	81.7632293701
3079.25488281	84.294052124
3080.66796875	80.9956665039
3082.08081055	75.7333984375
3083.49389648	74.3749465942
3084.90698242	81.2048339844
3086.31982422	86.6973953247
3087.73291016	91.1334686279
3089.14575195	85.8773498535
3090.55883789	80.030380249
3091.97167969	86.6163101196
3093.38476563	84.545715332
3094.79760742	82.2766952515
3096.21069336	81.3647232056
3097.62353516	86.4925537109
3099.03662109	84.2168426514
3100.44946289	84.6777114868
3101.86254883	78.7261123657
3103.27563477	85.1445083618
3104.68847656	86.6777038574
3106.1015625	87.3098297119
3107.5144043	81.6132125854
3108.92749023	85.1199493408
3110.34033203	82.4150466919
3111.75341797	83.6832733154
3113.16625977	86.1231460571
3114.5793457	82.8391952515
3115.9921875	82.0202331543
3117.40527344	80.9044799805
3118.81835938	83.6524505615
3120.23120117	81.9676361084
3121.64428711	84.475769043
3123.05712891	82.446395874
3124.47021484	82.163520813
3125.88305664	87.7584381104
3127.29614258	84.0411071777
3128.70898438	80.6777038574
3130.12207031	84.0383453369
3131.53491211	87.3010177612
3132.94799805	84.5166244507
3134.36083984	81.6405487061
3135.77392578	80.9098892212
3137.18701172	80.6660995483
3138.59985352	80.7355651855
3140.01293945	78.6777114868
3141.42578125	82.8915405273
3142.83886719	81.434211731
3144.25170898	77.0006027222
3145.66479492	81.8239898682
3147.07763672	85.8478851318
3148.49072266	82.416305542
3149.90356445	85.1746368408
3151.31665039	84.8862915039
3152.72949219	86.7884902954
3154.14257813	81.9237747192
3155.55566406	85.4712295532
3156.96850586	90.3188323975
3158.3815918	77.8244171143
3159.79443359	83.6160736084
3161.20751953	75.7018051147
3162.62036133	79.4399719238
3164.03344727	89.8067398071
3165.44628906	83.0395050049
3166.859375	86.4414367676
3168.2722168	86.4149932861
3169.68530273	80.1713943481
3171.09814453	83.6475830078
3172.51123047	81.3840789795
3173.92431641	74.4475708008
3175.3371582	81.8632125854
3176.75024414	82.4487838745
3178.16308594	76.0724487305
3179.57617188	84.8040237427
3180.98901367	87.6777038574
3182.40209961	82.9713134766
3183.81494141	79.017791748
3185.22802734	84.3336257935
3186.64086914	82.1036987305
3188.05395508	80.2747116089
3189.46704102	81.2333297729
3190.87988281	89.5101394653
3192.29296875	83.8584136963
3193.70581055	84.1490631104
3195.11889648	94.5146865845
3196.53173828	91.3661270142
3197.94482422	80.9853439331
3199.35766602	85.0083465576
3200.77075195	81.8676986694
3202.18359375	78.5365524292
3203.59667969	85.9432373047
3205.00952148	85.6461639404
3206.42260742	83.7531051636
3207.83569336	91.7112350464
3209.24853516	92.4855041504
3210.66162109	91.552192688
3212.07446289	87.7859115601
3213.48754883	83.9690093994
3214.90039063	84.8752288818
3216.31347656	85.1584854126
3217.72631836	86.4374237061
3219.1394043	77.6785888672
3220.55224609	80.6777038574
3221.96533203	80.9184341431
3223.37817383	82.0394058228
3224.79125977	83.1607131958
3226.2043457	87.3049850464
3227.6171875	84.5940475464
3229.03027344	80.1337051392
3230.44311523	83.5582809448
3231.85620117	87.6541442871
3233.26904297	88.8182373047
3234.68212891	86.9508361816
3236.0949707	95.079536438
3237.50805664	95.2574768066
3238.92089844	92.6363143921
3240.33398438	80.3523712158
3241.74707031	92.9432296753
3243.15991211	85.3801345825
3244.57299805	95.6998214722
3245.98583984	101.392189026
3247.39892578	99.8354415894
3248.81176758	100.222801208
3250.22485352	107.488540649
3251.63769531	106.716072083
3253.05078125	94.2489242554
3254.46362305	101.071388245
3255.87670898	106.049240112
3257.28955078	95.0290679932
3258.70263672	85.2962341309
3260.11572266	82.9244232178
3261.52856445	89.5178146362
3262.94165039	87.330657959
3264.35449219	81.8589859009
3265.76757813	88.8334960938
3267.18041992	90.0424194336
3268.59350586	81.0248413086
3270.00634766	83.1023788452
3271.41943359	83.4704971313
3272.83227539	84.1423568726
3274.24536133	85.5385360718
3275.65820313	80.7308349609
3277.07128906	87.0083312988
3278.484375	92.1803665161
3279.8972168	96.3758163452
3281.31030273	87.6442337036
3282.72314453	83.7636489868
3284.13623047	83.446434021
3285.54907227	85.4757919312
3286.9621582	87.7952423096
3288.375	91.6777038574
3289.78808594	91.0936126709
3291.20092773	86.6134262085
3292.61401367	86.4602050781
3294.02685547	86.2429428101
3295.43994141	90.4095840454
3296.85302734	82.1617050171
3298.26586914	95.9233093262
3299.67895508	88.1117630005
3301.09179688	90.7257156372
3302.50488281	93.1601028442
3303.91772461	89.3674240112
3305.33081055	85.1786346436
3306.74365234	89.0925827026
3308.15673828	83.782989502
3309.56958008	88.0127029419
3310.98266602	81.2557449341
3312.39575195	84.3067321777
3313.80859375	81.9025802612
3315.22167969	87.665397644
3316.63452148	85.5046768188
3318.04760742	96.2169647217
3319.46044922	89.1680984497
3320.87353516	91.8030014038
3322.28637695	88.5536880493
3323.69946289	91.0319519043
3325.11230469	89.9640045166
3326.52539063	90.4985733032
3327.93823242	95.2442169189
3329.35131836	89.6230239868
3330.7644043	87.7149200439
3332.17724609	86.3163757324
3333.59033203	86.5255126953
3335.00317383	81.8915710449
3336.41625977	84.9123764038
3337.82910156	88.3284759521
3339.2421875	87.6777114868
3340.6550293	87.0286102295
3342.06811523	85.7843704224
3343.48095703	88.0329360962
3344.89404297	78.8685531616
3346.30688477	84.762260437
3347.7199707	86.9566879272
3349.13305664	87.6738891602
3350.54589844	83.7912902832
3351.95898438	81.3469238281
3353.37182617	89.9502868652
3354.78491211	89.4173355103
3356.19775391	90.5054092407
3357.61083984	84.886932373
3359.02368164	88.632522583
3360.43676758	84.6773300171
3361.84960938	77.962600708
3363.26269531	87.8430023193
3364.67553711	89.2244415283
3366.08862305	90.4050521851
3367.50170898	86.7952804565
3368.91455078	84.695892334
3370.32763672	91.5988464355
3371.74047852	81.8890533447
3373.15356445	80.1783828735
3374.56640625	89.8180236816
3375.97949219	88.0496063232
3377.39233398	94.196472168
3378.80541992	84.4604263306
3380.21826172	90.4169616699
3381.63134766	94.0887908936
3383.04443359	93.1179351807
3384.45727539	84.299949646
3385.87036133	83.5368499756
3387.28320313	88.3136978149
3388.69628906	86.6213150024
3390.10913086	85.9965209961
3391.5222168	93.2023010254
3392.93505859	91.2768859863
3394.34814453	90.292640686
3395.76098633	85.927154541
3397.17407227	88.2987670898
3398.58691406	74.4958343506
3400	88.2511901855
