2656.77587891	241.463027954
2658.1887207	255.721191406
2659.60180664	281.202758789
2661.01489258	300.291717529
2662.42773438	334.395904541
2663.84082031	363.492675781
2665.25366211	384.914794922
2666.66674805	447.647796631
2668.07958984	473.890014648
2669.49267578	499.858520508
2670.90551758	537.897827148
2672.31860352	589.514099121
2673.73144531	636.031494141
2675.14453125	670.918945313
2676.55737305	684.664672852
2677.97045898	702.578491211
2679.38354492	732.336608887
2680.79638672	717.022338867
2682.20947266	683.045288086
2683.62231445	647.046264648
2685.03540039	641.602600098
2686.44824219	616.50567627
2687.86132813	574.462890625
2689.27416992	551.590148926
2690.68725586	517.075744629
2692.10009766	459.980438232
2693.51318359	433.616271973
2694.92602539	393.417877197
2696.33911133	366.360565186
2697.75219727	326.798065186
2699.16503906	288.641937256
2700.578125	254.935745239
2701.9909668	235.517745972
2703.40405273	235.681030273
2704.81689453	200.548934937
2706.22998047	186.956695557
2707.64282227	170.81741333
2709.0559082	164.730560303
2710.46875	166.294876099
2711.88183594	153.349960327
2713.29467773	158.108474731
2714.70776367	145.223144531
2716.12084961	141.737503052
2717.53369141	134.010025024
2718.94677734	123.473487854
2720.35961914	122.069122314
2721.77270508	119.286949158
2723.18554688	115.701873779
2724.59863281	112.948936462
2726.01147461	110.434265137
2727.42456055	101.33795166
2728.83740234	112.156700134
2730.25048828	110.310775757
2731.66357422	106.478759766
2733.07641602	101.470001221
2734.48950195	102.095870972
2735.90234375	100.116493225
2737.31542969	100.195724487
2738.72827148	100.726303101
2740.14135742	97.3927383423
2741.55419922	93.6529846191
2742.96728516	94.9384460449
2744.38012695	99.7808151245
2745.79321289	97.0432128906
2747.20605469	96.6187362671
2748.61914063	93.5843887329
2750.03222656	90.2423477173
2751.44506836	93.236038208
2752.8581543	95.5351409912
2754.27099609	93.4183502197
2755.68408203	92.3654022217
2757.09692383	85.682975769
2758.51000977	84.9741363525
2759.92285156	87.8499679565
2761.3359375	86.1867904663
2762.7487793	93.0789871216
2764.16186523	91.4808197021
2765.57470703	95.8621902466
2766.98779297	93.0274505615
2768.40087891	88.5889434814
2769.8137207	90.1164932251
2771.22680664	90.8086624146
2772.63964844	90.1098403931
2774.05273438	86.6598358154
2775.46557617	86.1164932251
2776.87866211	84.9806213379
2778.29150391	89.7314224243
2779.70458984	89.0363464355
2781.11743164	85.6437454224
2782.53051758	87.495262146
2783.94335938	86.4174423218
2785.35644531	83.3971328735
2786.76953125	82.1530609131
2788.18237305	87.1788864136
2789.59545898	89.803352356
2791.00830078	85.5682678223
2792.42138672	82.5061950684
2793.83422852	84.875038147
2795.24731445	86.8054428101
2796.66015625	85.0083312988
2798.07324219	83.1165008545
2799.48608398	85.0654525757
2800.89916992	89.3037872314
2802.31225586	86.2689971924
2803.72509766	85.1120223999
2805.13818359	86.8412475586
2806.55102539	83.9752655029
2807.96411133	89.8796691895
2809.37695313	84.7783279419
2810.79003906	87.9793624878
2812.20288086	90.9800567627
2813.6159668	86.1165008545
2815.02880859	86.413848877
2816.44189453	86.646446228
2817.85473633	81.6607513428
2819.26782227	81.4492874146
2820.6809082	79.3013763428
2822.09375	81.5737762451
2823.50683594	84.1961135864
2824.91967773	82.6242294312
2826.33276367	83.3419952393
2827.74560547	84.4085769653
2829.15869141	84.8871231079
2830.5715332	78.4404602051
2831.98461914	83.4003601074
2833.39746094	88.9208984375
2834.81054688	79.1676177979
2836.22338867	81.0272216797
2837.63647461	80.5787811279
2839.04956055	82.4621429443
2840.46240234	81.8124847412
2841.87548828	86.8122940063
2843.28833008	86.4644851685
2844.70141602	86.0301895142
2846.11425781	84.308555603
2847.52734375	81.7261581421
2848.94018555	81.4408035278
2850.35327148	81.1165008545
2851.76611328	76.2667770386
2853.17919922	77.7393493652
2854.59228516	83.7660751343
2856.00512695	86.1243286133
2857.41821289	87.1164932251
2858.83105469	87.6853103638
2860.24414063	89.8559875488
2861.65698242	85.1164932251
2863.07006836	86.4986877441
2864.48291016	84.1556549072
2865.89599609	78.5614776611
2867.30883789	81.2166824341
2868.72192383	84.5937194824
2870.13476563	84.740562439
2871.54785156	84.8736038208
2872.9609375	76.0305404663
2874.3737793	83.9691314697
2875.78686523	83.1846084595
2877.19970703	78.3974761963
2878.61279297	85.9052429199
2880.02563477	84.468788147
2881.4387207	85.1318664551
2882.8515625	81.7992553711
2884.26464844	83.0566329956
2885.67749023	84.281211853
2887.09057617	84.2384796143
2888.50341797	86.7181930542
2889.91650391	84.4234924316
2891.32958984	85.353302002
2892.74243164	86.9345626831
2894.15551758	82.6687469482
2895.56835938	86.9277496338
2896.98144531	88.1164932251
2898.39428711	88.4418792725
2899.80737305	90.5741882324
2901.22021484	84.810256958
2902.63330078	77.0856323242
2904.04614258	82.7232131958
2905.45922852	83.2158508301
2906.87207031	83.8636169434
2908.28515625	86.1164932251
2909.69824219	84.0203704834
2911.11108398	85.437210083
2912.52416992	83.5702514648
2913.93701172	83.1164932251
2915.35009766	88.1081771851
2916.76293945	81.9684829712
2918.17602539	79.816696167
2919.58886719	78.1165008545
2921.00195313	80.5350418091
2922.41479492	87.6316146851
2923.82788086	86.9286270142
2925.2409668	85.24559021
2926.65380859	84.0736618042
2928.06689453	78.0045700073
2929.47973633	82.2182998657
2930.89282227	84.9568481445
2932.30566406	89.7074050903
2933.71875	86.1323165894
2935.1315918	83.2990570068
2936.54467773	76.3218688965
2937.95751953	91.3408203125
2939.37060547	81.1864013672
2940.78344727	78.7275161743
2942.1965332	81.861579895
2943.60961914	87.7608795166
2945.02246094	84.7197647095
2946.43554688	87.0714035034
2947.84838867	89.9042129517
2949.26147461	87.5127182007
2950.67431641	89.0129089355
2952.08740234	89.8009719849
2953.50024414	79.8822174072
2954.91333008	86.6873245239
2956.32617188	89.1164932251
2957.73925781	86.6402893066
2959.15209961	82.5517349243
2960.56518555	86.7342758179
2961.97827148	83.5315246582
2963.39111328	81.1584701538
2964.80419922	84.4077682495
2966.21704102	78.3446121216
2967.63012695	88.2664642334
2969.04296875	82.211517334
2970.45605469	90.0214004517
2971.86889648	88.0409393311
2973.28198242	82.8538665771
2974.69482422	84.886177063
2976.10791016	87.1030197144
2977.52075195	85.6922988892
2978.93383789	82.7229003906
2980.34692383	84.5858764648
2981.75976563	84.0401992798
2983.17285156	90.80418396
2984.58569336	84.6034545898
2985.9987793	82.3196487427
2987.41162109	89.2305450439
2988.82470703	82.3128814697
2990.23754883	82.2671966553
2991.65063477	83.8071289063
2993.06347656	89.6608734131
2994.4765625	88.5739974976
2995.88964844	88.746307373
2997.30249023	73.3452224731
2998.71557617	88.8177566528
3000.12841797	74.4945907593
3001.54150391	90.7215194702
3002.9543457	79.1165008545
3004.36743164	80.3608932495
3005.78027344	85.4108123779
3007.19335938	80.1165008545
3008.60620117	81.801902771
3010.01928711	86.1581726074
3011.43212891	84.5180969238
3012.84521484	85.5615310669
3014.25830078	87.8955001831
3015.67114258	88.9849777222
3017.08422852	85.2805709839
3018.49707031	85.0190353394
3019.91015625	83.3958053589
3021.32299805	83.9672546387
3022.73608398	83.3299102783
3024.14892578	88.8791656494
3025.56201172	81.5761184692
3026.97485352	82.0675811768
3028.38793945	88.8635406494
3029.80078125	89.3373260498
3031.21386719	80.4077987671
3032.62695313	75.2626800537
3034.03979492	84.227394104
3035.45288086	85.6706237793
3036.86572266	83.8417358398
3038.27880859	84.4439697266
3039.69165039	83.2582473755
3041.10473633	84.5513000488
3042.51757813	87.4242401123
3043.93066406	92.2458267212
3045.34350586	85.0824737549
3046.7565918	89.4020767212
3048.16967773	80.187210083
3049.58251953	81.3806152344
3050.99560547	84.8456497192
3052.40844727	88.6723251343
3053.8215332	87.5006866455
3055.234375	84.9932937622
3056.64746094	84.2927703857
3058.06030273	80.7942581177
3059.47338867	80.8740844727
3060.88623047	78.5533981323
3062.29931641	95.2193984985
3063.7121582	84.2108840942
3065.12524414	85.5377120972
3066.53833008	82.1165008545
3067.95117188	81.0966415405
3069.36425781	82.6151199341
3070.77709961	86.5816802979
3072.19018555	84.8501358032
3073.60302734	88.5068130493
3075.01611328	81.8123016357
3076.42895508	86.621925354
3077.84204102	82.2305221558
3079.25488281	85.4770736694
3080.66796875	82.2532424927
3082.08081055	86.1165008545
3083.49389648	87.3975601196
3084.90698242	83.318107605
3086.31982422	85.6460189819
3087.73291016	85.0213165283
3089.14575195	78.9733810425
3090.55883789	81.8343505859
3091.97167969	95.9016036987
3093.38476563	88.0606079102
3094.79760742	81.3500061035
3096.21069336	82.7868652344
3097.62353516	86.3016433716
3099.03662109	88.5773620605
3100.44946289	86.8337860107
3101.86254883	85.372543335
3103.27563477	88.5032196045
3104.68847656	91.0153121948
3106.1015625	84.2216033936
3107.5144043	85.0250778198
3108.92749023	81.453125
3110.34033203	87.388130188
3111.75341797	83.7760467529
3113.16625977	81.1165008545
3114.5793457	81.7929153442
3115.9921875	77.4314422607
3117.40527344	82.3227844238
3118.81835938	75.1838684082
3120.23120117	78.6963653564
3121.64428711	85.1262130737
3123.05712891	89.4243240356
3124.47021484	90.9451065063
3125.88305664	87.4348449707
3127.29614258	85.6216506958
3128.70898438	88.5832519531
3130.12207031	89.9566650391
3131.53491211	82.5415267944
3132.94799805	81.653427124
3134.36083984	89.8209381104
3135.77392578	82.0398635864
3137.18701172	81.7562866211
3138.59985352	82.232208252
3140.01293945	78.709854126
3141.42578125	78.4141845703
3142.83886719	87.8469772339
3144.25170898	80.0044784546
3145.66479492	85.3505477905
3147.07763672	92.0100708008
3148.49072266	84.371383667
3149.90356445	86.0498962402
3151.31665039	89.3755264282
3152.72949219	86.2721939087
3154.14257813	90.5589065552
3155.55566406	88.121887207
3156.96850586	82.5650863647
3158.3815918	91.1374588013
3159.79443359	91.4529876709
3161.20751953	89.8002471924
3162.62036133	94.201499939
3164.03344727	88.5197219849
3165.44628906	84.3187332153
3166.859375	84.962310791
3168.2722168	86.3120346069
3169.68530273	89.7873687744
3171.09814453	85.9959869385
3172.51123047	81.9727554321
3173.92431641	82.399597168
3175.3371582	90.1908187866
3176.75024414	92.7600021362
3178.16308594	92.3073043823
3179.57617188	91.5533447266
3180.98901367	84.3253631592
3182.40209961	82.1752243042
3183.81494141	83.3432159424
3185.22802734	88.148727417
3186.64086914	92.5424880981
3188.05395508	88.2954788208
3189.46704102	87.2277450562
3190.87988281	85.6759338379
3192.29296875	86.1202316284
3193.70581055	87.984336853
3195.11889648	93.0349807739
3196.53173828	90.4102554321
3197.94482422	85.2061843872
3199.35766602	89.1164932251
3200.77075195	86.4014816284
3202.18359375	85.9693984985
3203.59667969	90.8716659546
3205.00952148	81.6344680786
3206.42260742	92.985458374
3207.83569336	87.2470321655
3209.24853516	88.9790725708
3210.66162109	83.1164932251
3212.07446289	83.1164932251
3213.48754883	86.7543487549
3214.90039063	89.4769973755
3216.31347656	87.5972747803
3217.72631836	89.7560577393
3219.1394043	92.1153182983
3220.55224609	87.8768310547
3221.96533203	84.6721115112
3223.37817383	85.1802597046
3224.79125977	93.1505050659
3226.2043457	88.4892120361
3227.6171875	80.306602478
3229.03027344	91.6845245361
3230.44311523	89.2657699585
3231.85620117	86.4859466553
3233.26904297	91.8354263306
3234.68212891	95.4152603149
3236.0949707	91.4979095459
3237.50805664	91.949180603
3238.92089844	101.013771057
3240.33398438	103.455696106
3241.74707031	110.749252319
3243.15991211	115.975021362
3244.57299805	126.520927429
3245.98583984	129.42250061
3247.39892578	135.274215698
3248.81176758	132.782501221
3250.22485352	137.2265625
3251.63769531	137.808746338
3253.05078125	123.782913208
3254.46362305	123.10383606
3255.87670898	113.969863892
3257.28955078	119.511138916
3258.70263672	107.660675049
3260.11572266	106.533531189
3261.52856445	100.436271667
3262.94165039	91.4223861694
3264.35449219	97.8264465332
3265.76757813	86.4808731079
3267.18041992	90.9949264526
3268.59350586	93.7693710327
3270.00634766	89.7922668457
3271.41943359	90.3417282104
3272.83227539	92.3841781616
3274.24536133	92.1164932251
3275.65820313	86.1802597046
3277.07128906	79.6678848267
3278.484375	89.6262283325
3279.8972168	87.0070343018
3281.31030273	89.6081237793
3282.72314453	87.840461731
3284.13623047	89.422668457
3285.54907227	84.7222290039
3286.9621582	88.0871200562
3288.375	87.9217758179
3289.78808594	90.6562423706
3291.20092773	87.5403594971
3292.61401367	90.8912277222
3294.02685547	91.0556335449
3295.43994141	90.1164932251
3296.85302734	84.4068908691
3298.26586914	86.1164932251
3299.67895508	87.4186477661
3301.09179688	92.1164932251
3302.50488281	88.2573318481
3303.91772461	87.8110275269
3305.33081055	86.3688278198
3306.74365234	83.3505554199
3308.15673828	79.2744140625
3309.56958008	87.5110397339
3310.98266602	84.9758377075
3312.39575195	88.8019866943
3313.80859375	89.447845459
3315.22167969	90.8806838989
3316.63452148	92.1164932251
3318.04760742	84.4236602783
3319.46044922	90.1164932251
3320.87353516	90.1165008545
3322.28637695	90.1164932251
3323.69946289	89.1035003662
3325.11230469	89.4028015137
3326.52539063	94.0194015503
3327.93823242	88.6967468262
3329.35131836	86.1165008545
3330.7644043	87.079284668
3332.17724609	90.7866592407
3333.59033203	87.3062057495
3335.00317383	88.3650131226
3336.41625977	94.0960617065
3337.82910156	87.1642074585
3339.2421875	90.1624679565
3340.6550293	91.7919464111
3342.06811523	91.6212539673
3343.48095703	91.590133667
3344.89404297	91.7638168335
3346.30688477	96.5571517944
3347.7199707	92.8139572144
3349.13305664	86.1203231812
3350.54589844	89.2587966919
3351.95898438	88.9830169678
3353.37182617	88.6616668701
3354.78491211	90.4212112427
3356.19775391	90.5303497314
3357.61083984	89.418800354
3359.02368164	85.1526489258
3360.43676758	85.0500106812
3361.84960938	89.7364501953
3363.26269531	85.6976623535
3364.67553711	89.0496368408
3366.08862305	88.594909668
3367.50170898	87.9639053345
3368.91455078	92.0801315308
3370.32763672	92.7119216919
3371.74047852	89.2798995972
3373.15356445	90.9246520996
3374.56640625	94.4135513306
3375.97949219	90.9792404175
3377.39233398	84.1155471802
3378.80541992	90.1141662598
3380.21826172	89.4122009277
3381.63134766	89.6441879272
3383.04443359	87.8774032593
3384.45727539	90.1164932251
3385.87036133	90.1164932251
3387.28320313	81.3298416138
3388.69628906	82.2176589966
3390.10913086	86.632598877
3391.5222168	90.393157959
3392.93505859	90.3148498535
3394.34814453	87.1165008545
3395.76098633	89.4042663574
3397.17407227	90.1165008545
3398.58691406	88.7658691406
3400	84.3584594727
