2679.38354492	1786.19641113
2680.79638672	1729.59655762
2682.20947266	1663.84082031
2683.62231445	1546.21252441
2685.03540039	1417.68786621
2686.44824219	1313.67138672
2687.86132813	1195.34875488
2689.27416992	1091.84753418
2690.68725586	974.138549805
2692.10009766	871.178405762
2693.51318359	784.949768066
2694.92602539	702.216186523
2696.33911133	629.297180176
2697.75219727	556.874816895
2699.16503906	491.545196533
2700.578125	444.822937012
2701.9909668	420.760803223
2703.40405273	381.608886719
2704.81689453	362.867645264
2706.22998047	327.963165283
2707.64282227	313.395996094
2709.0559082	292.153869629
2710.46875	268.421020508
2711.88183594	251.08416748
2713.29467773	242.093063354
2714.70776367	235.303237915
2716.12084961	214.0677948
2717.53369141	196.113571167
2718.94677734	197.1612854
2720.35961914	192.104141235
2721.77270508	187.288146973
2723.18554688	187.629516602
2724.59863281	184.36781311
2726.01147461	179.991867065
2727.42456055	171.766815186
2728.83740234	152.449249268
2730.25048828	150.208938599
2731.66357422	148.51751709
2733.07641602	158.437194824
2734.48950195	151.379898071
2735.90234375	151.186187744
2737.31542969	149.898010254
2738.72827148	145.110122681
2740.14135742	136.997024536
2741.55419922	133.140014648
2742.96728516	132.20425415
2744.38012695	133.052429199
2745.79321289	128.369812012
2747.20605469	131.68270874
2748.61914063	133.091003418
2750.03222656	126.947296143
2751.44506836	127.60723877
2752.8581543	124.669334412
2754.27099609	120.971298218
2755.68408203	122.468215942
2757.09692383	120.404960632
2758.51000977	112.859672546
2759.92285156	111.72077179
2761.3359375	118.474761963
2762.7487793	114.542495728
2764.16186523	105.616104126
2765.57470703	109.830696106
2766.98779297	106.170066833
2768.40087891	116.153297424
2769.8137207	112.72077179
2771.22680664	110.469223022
2772.63964844	111.833534241
2774.05273438	119.301582336
2775.46557617	111.303222656
2776.87866211	109.264282227
2778.29150391	111.473022461
2779.70458984	108.336700439
2781.11743164	107.214912415
2782.53051758	106.421989441
2783.94335938	107.494178772
2785.35644531	99.5626831055
2786.76953125	111.721565247
2788.18237305	96.5476989746
2789.59545898	112.176239014
2791.00830078	111.446662903
2792.42138672	109.232513428
2793.83422852	106.078575134
2795.24731445	105.831291199
2796.66015625	108.101219177
2798.07324219	99.575592041
2799.48608398	100.423248291
2800.89916992	103.308563232
2802.31225586	106.9451828
2803.72509766	106.060081482
2805.13818359	103.271286011
2806.55102539	95.2557525635
2807.96411133	96.1787490845
2809.37695313	106.680763245
2810.79003906	105.789344788
2812.20288086	106.064994812
2813.6159668	100.412414551
2815.02880859	97.5874786377
2816.44189453	100.244560242
2817.85473633	97.8608474731
2819.26782227	94.8844146729
2820.6809082	110.240112305
2822.09375	102.642158508
2823.50683594	99.0376281738
2824.91967773	101.884857178
2826.33276367	100.459152222
2827.74560547	93.5516052246
2829.15869141	93.916595459
2830.5715332	100.140159607
2831.98461914	103.010299683
2833.39746094	111.862831116
2834.81054688	106.25340271
2836.22338867	107.095878601
2837.63647461	100.412582397
2839.04956055	99.3751296997
2840.46240234	98.1857910156
2841.87548828	92.5219955444
2843.28833008	99.5467834473
2844.70141602	98.328666687
2846.11425781	95.4455871582
2847.52734375	100.400566101
2848.94018555	100.342323303
2850.35327148	96.8625793457
2851.76611328	102.68120575
2853.17919922	96.3463592529
2854.59228516	106.990379333
2856.00512695	93.2267074585
2857.41821289	94.8716964722
2858.83105469	96.5066375732
2860.24414063	96.6855010986
2861.65698242	101.522979736
2863.07006836	99.3752288818
2864.48291016	100.787788391
2865.89599609	103.477119446
2867.30883789	99.0924530029
2868.72192383	97.8847122192
2870.13476563	104.718643188
2871.54785156	95.1011047363
2872.9609375	94.1107406616
2874.3737793	97.8504562378
2875.78686523	97.2489776611
2877.19970703	102.039299011
2878.61279297	97.6374206543
2880.02563477	101.656311035
2881.4387207	101.873153687
2882.8515625	99.230506897
2884.26464844	104.168663025
2885.67749023	101.029846191
2887.09057617	98.361289978
2888.50341797	106.043571472
2889.91650391	101.783439636
2891.32958984	101.562805176
2892.74243164	100.760704041
2894.15551758	98.4358139038
2895.56835938	101.588439941
2896.98144531	103.214912415
2898.39428711	102.889526367
2899.80737305	101.661056519
2901.22021484	105.291656494
2902.63330078	98.6899108887
2904.04614258	101.312545776
2905.45922852	98.7397460938
2906.87207031	96.8445739746
2908.28515625	99.7725906372
2909.69824219	105.708457947
2911.11108398	100.252784729
2912.52416992	93.9711914063
2913.93701172	101.988601685
2915.35009766	103.21408844
2916.76293945	95.6224060059
2918.17602539	99.8954467773
2919.58886719	96.570930481
2921.00195313	101.670158386
2922.41479492	102.907951355
2923.82788086	96.3837661743
2925.2409668	95.403717041
2926.65380859	102.021492004
2928.06689453	93.6524200439
2929.47973633	105.738006592
2930.89282227	97.2752380371
2932.30566406	107.110839844
2933.71875	96.2623519897
2935.1315918	96.9552612305
2936.54467773	94.4067459106
2937.95751953	98.4462280273
2939.37060547	99.9918136597
2940.78344727	103.079910278
2942.1965332	102.406105042
2943.60961914	100.859298706
2945.02246094	98.1359100342
2946.43554688	99.6097717285
2947.84838867	102.002632141
2949.26147461	105.257743835
2950.67431641	102.396507263
2952.08740234	104.928077698
2953.50024414	96.4735412598
2954.91333008	104.531486511
2956.32617188	96.844329834
2957.73925781	101.040115356
2959.15209961	99.1948928833
2960.56518555	98.2485656738
2961.97827148	99.8135452271
2963.39111328	90.6856918335
2964.80419922	94.6162643433
2966.21704102	96.7966308594
2967.63012695	101.366592407
2969.04296875	103.685150146
2970.45605469	100.245292664
2971.86889648	96.2585525513
2973.28198242	98.8505477905
2974.69482422	101.292175293
2976.10791016	102.419204712
2977.52075195	94.0843429565
2978.93383789	92.4140548706
2980.34692383	95.2444381714
2981.75976563	93.41355896
2983.17285156	95.2833404541
2984.58569336	91.0251235962
2985.9987793	93.3039398193
2987.41162109	97.1637496948
2988.82470703	100.131607056
2990.23754883	97.4376678467
2991.65063477	96.1650238037
2993.06347656	94.3036727905
2994.4765625	96.4699325562
2995.88964844	97.014251709
2997.30249023	96.7918930054
2998.71557617	93.6027526855
3000.12841797	95.8372192383
3001.54150391	89.3604278564
3002.9543457	87.3172073364
3004.36743164	89.1874237061
3005.78027344	94.7652130127
3007.19335938	101.722442627
3008.60620117	98.4061813354
3010.01928711	97.6582717896
3011.43212891	101.614196777
3012.84521484	99.324836731
3014.25830078	100.888938904
3015.67114258	96.1355209351
3017.08422852	98.0918579102
3018.49707031	95.3857498169
3019.91015625	98.6501312256
3021.32299805	98.1013412476
3022.73608398	97.5582199097
3024.14892578	99.6895904541
3025.56201172	105.484382629
3026.97485352	100.873535156
3028.38793945	95.5281600952
3029.80078125	97.9465637207
3031.21386719	89.5715408325
3032.62695313	96.8860015869
3034.03979492	96.3600158691
3035.45288086	91.3304595947
3036.86572266	98.5654754639
3038.27880859	102.053138733
3039.69165039	100.293968201
3041.10473633	92.5904006958
3042.51757813	88.1786956787
3043.93066406	93.6029129028
3045.34350586	91.8009109497
3046.7565918	92.5166549683
3048.16967773	90.232635498
3049.58251953	93.337059021
3050.99560547	98.2624740601
3052.40844727	93.3882751465
3053.8215332	97.1580581665
3055.234375	95.0446777344
3056.64746094	95.1293334961
3058.06030273	104.148391724
3059.47338867	98.3663330078
3060.88623047	100.341117859
3062.29931641	93.1441116333
3063.7121582	99.4037017822
3065.12524414	102.636123657
3066.53833008	98.7304382324
3067.95117188	98.57472229
3069.36425781	98.1536178589
3070.77709961	96.8889770508
3072.19018555	98.9020309448
3073.60302734	98.7207717896
3075.01611328	95.3991012573
3076.42895508	97.0386962891
3077.84204102	101.944252014
3079.25488281	92.5281982422
3080.66796875	92.4666671753
3082.08081055	96.7207794189
3083.49389648	99.7099304199
3084.90698242	99.2371063232
3086.31982422	97.0972900391
3087.73291016	98.2149200439
3089.14575195	93.2431793213
3090.55883789	96.4029541016
3091.97167969	108.030715942
3093.38476563	101.489761353
3094.79760742	96.4872741699
3096.21069336	98.0670623779
3097.62353516	98.7875061035
3099.03662109	95.8772964478
3100.44946289	97.3963394165
3101.86254883	97.2149200439
3103.27563477	107.803375244
3104.68847656	102.125488281
3106.1015625	97.9521484375
3107.5144043	94.1504211426
3108.92749023	99.9937973022
3110.34033203	100.758171082
3111.75341797	97.2787322998
3113.16625977	99.075378418
3114.5793457	97.4985351563
3115.9921875	96.5016098022
3117.40527344	104.251785278
3118.81835938	90.8428344727
3120.23120117	104.441757202
3121.64428711	95.5993728638
3123.05712891	90.6019363403
3124.47021484	96.4113235474
3125.88305664	100.99823761
3127.29614258	94.205291748
3128.70898438	89.3497924805
3130.12207031	99.7218551636
3131.53491211	96.9864196777
3132.94799805	93.6981582642
3134.36083984	101.001289368
3135.77392578	94.3154602051
3137.18701172	94.9141311646
3138.59985352	96.9896240234
3140.01293945	99.7750244141
3141.42578125	95.8941574097
3142.83886719	98.8910369873
3144.25170898	97.0028457642
3145.66479492	99.0834350586
3147.07763672	94.3741989136
3148.49072266	95.9404678345
3149.90356445	103.281509399
3151.31665039	98.5530166626
3152.72949219	96.8844680786
3154.14257813	100.60559845
3155.55566406	99.3220367432
3156.96850586	100.945762634
3158.3815918	103.162643433
3159.79443359	100.919052124
3161.20751953	100.507080078
3162.62036133	96.9944534302
3164.03344727	99.2794265747
3165.44628906	94.1564865112
3166.859375	102.291069031
3168.2722168	103.997070313
3169.68530273	96.3374023438
3171.09814453	108.778236389
3172.51123047	95.3667449951
3173.92431641	101.91091156
3175.3371582	105.276062012
3176.75024414	101.109153748
3178.16308594	102.326026917
3179.57617188	103.571296692
3180.98901367	101.820358276
3182.40209961	108.280029297
3183.81494141	96.6116790771
3185.22802734	103.386955261
3186.64086914	103.786087036
3188.05395508	99.2928848267
3189.46704102	99.1440811157
3190.87988281	104.355148315
3192.29296875	103.218902588
3193.70581055	94.4712295532
3195.11889648	101.582115173
3196.53173828	95.4766464233
3197.94482422	105.084960938
3199.35766602	100.888305664
3200.77075195	101.276306152
3202.18359375	101.426208496
3203.59667969	100.430580139
3205.00952148	101.946014404
3206.42260742	99.4792633057
3207.83569336	105.779785156
3209.24853516	96.539894104
3210.66162109	99.201385498
3212.07446289	99.5184326172
3213.48754883	96.9974975586
3214.90039063	100.278793335
3216.31347656	99.8172912598
3217.72631836	100.974624634
3219.1394043	94.2152099609
3220.55224609	95.5744171143
3221.96533203	99.5403442383
3223.37817383	104.082466125
3224.79125977	102.305778503
3226.2043457	106.370788574
3227.6171875	115.078193665
3229.03027344	109.088760376
3230.44311523	110.631202698
3231.85620117	114.983146667
3233.26904297	135.28112793
3234.68212891	127.035095215
3236.0949707	134.390655518
3237.50805664	155.059295654
3238.92089844	173.381286621
3240.33398438	189.840515137
3241.74707031	206.054885864
3243.15991211	221.047561646
3244.57299805	238.43838501
3245.98583984	246.686096191
3247.39892578	249.492584229
3248.81176758	242.88092041
3250.22485352	227.703308105
3251.63769531	216.599411011
3253.05078125	185.690551758
3254.46362305	155.968566895
3255.87670898	140.910400391
3257.28955078	138.072143555
3258.70263672	129.020355225
3260.11572266	123.963813782
3261.52856445	118.114631653
3262.94165039	111.454376221
3264.35449219	109.757026672
3265.76757813	104.850540161
3267.18041992	102.312950134
3268.59350586	107.603416443
3270.00634766	106.415794373
3271.41943359	104.331069946
3272.83227539	103.523803711
3274.24536133	100.999130249
3275.65820313	110.614501953
3277.07128906	98.243637085
3278.484375	109.98600769
3279.8972168	100.593025208
3281.31030273	98.9302368164
3282.72314453	99.9108734131
3284.13623047	104.406806946
3285.54907227	100.719688416
3286.9621582	98.361831665
3288.375	101.926460266
3289.78808594	98.7195129395
3291.20092773	103.400184631
3292.61401367	98.4956359863
3294.02685547	103.868896484
3295.43994141	101.716087341
3296.85302734	101.190994263
3298.26586914	98.7602539063
3299.67895508	104.610984802
3301.09179688	101.42024231
3302.50488281	102.247688293
3303.91772461	105.330513
3305.33081055	105.093139648
3306.74365234	102.625198364
3308.15673828	112.527763367
3309.56958008	102.174865723
3310.98266602	101.856277466
3312.39575195	98.7213439941
3313.80859375	101.158966064
3315.22167969	107.704391479
3316.63452148	97.2495651245
3318.04760742	104.317398071
3319.46044922	99.479888916
3320.87353516	94.2425994873
3322.28637695	99.9551467896
3323.69946289	102.484138489
3325.11230469	103.07762146
3326.52539063	99.5984573364
3327.93823242	99.1739501953
3329.35131836	98.9395065308
3330.7644043	100.505241394
3332.17724609	93.5237503052
3333.59033203	98.6832962036
3335.00317383	103.463432312
3336.41625977	102.490455627
3337.82910156	102.545478821
3339.2421875	105.985054016
3340.6550293	96.3771896362
3342.06811523	94.2053909302
3343.48095703	90.7412872314
3344.89404297	101.898841858
3346.30688477	105.28012085
3347.7199707	102.564460754
3349.13305664	106.213005066
3350.54589844	105.005355835
3351.95898438	104.593849182
3353.37182617	100.063308716
3354.78491211	104.32623291
3356.19775391	102.828529358
3357.61083984	99.9466247559
3359.02368164	105.666549683
3360.43676758	105.748550415
3361.84960938	94.1369400024
3363.26269531	103.207778931
3364.67553711	100.282653809
3366.08862305	97.903503418
3367.50170898	100.957817078
3368.91455078	101.72077179
3370.32763672	99.4057693481
3371.74047852	96.7247009277
3373.15356445	101.736450195
3374.56640625	101.704208374
3375.97949219	103.927330017
3377.39233398	95.6421356201
3378.80541992	105.219581604
3380.21826172	105.884239197
3381.63134766	101.308486938
3383.04443359	104.758728027
3384.45727539	100.892990112
3385.87036133	103.917945862
3387.28320313	106.033622742
3388.69628906	107.644897461
3390.10913086	105.321884155
3391.5222168	105.823066711
3392.93505859	103.522415161
3394.34814453	102.416244507
3395.76098633	99.7207794189
3397.17407227	101.991447449
3398.58691406	102.069160461
3400	99.823059082
